name,sec1_mean,sec1_std,sec2_mean,sec2_std,sec3_mean,sec3_std,sec4_mean,sec4_std,sec5_mean,sec5_std,sec6_mean,sec6_std,sec7_mean,sec7_std,sec8_mean,sec8_std,sec9_mean,sec9_std,sec10_mean,sec10_std,sec11_mean,sec11_std,sec12_mean,sec12_std,sec13_mean,sec13_std,sec14_mean,sec14_std,sec15_mean,sec15_std,sec16_mean,sec16_std,sec17_mean,sec17_std,sec18_mean,sec18_std,sec19_mean,sec19_std,sec20_mean,sec20_std,sec21_mean,sec21_std,sec22_mean,sec22_std,sec23_mean,sec23_std,sec24_mean,sec24_std,sec25_mean,sec25_std
le,1.1433333333333333,12.390128687341743,26.133333333333333,53.44014304704741,33.81,58.61063384745127,0.0,0.0,0.0,0.0,49.81666666666667,65.30036157803588,115.23166666666667,48.22405257983014,127.31833333333333,32.10347718273244,16.905,44.759158001463796,0.0,0.0,66.06833333333333,67.68680876327052,129.19666666666666,28.340145063535264,130.17666666666668,26.109058879162145,57.00333333333333,66.85527270820822,0.0,0.0,1.7966666666666666,15.494014614969512,51.36833333333333,65.7057690051304,89.83333333333333,63.98903986013717,66.72166666666666,67.69946785036218,0.0,0.0,0.5716666666666667,8.779774895874166,0.0,0.0,0.5716666666666667,8.779774895874166,0.0,0.0,0.0,0.0
le,4.779166666666667,24.270841201715463,0.23125,5.436476196719711,0.69375,9.399200015825816,2.3125,17.05109508946566,0.0,0.0,31.989583333333332,55.430529868413274,64.82708333333333,64.01381764764845,106.68333333333334,47.73017622240905,58.12083333333333,63.74664356632607,0.15416666666666667,4.44020261987621,86.4875,59.94651652723451,123.33333333333333,24.087802353519557,122.48541666666667,26.078547134756608,30.0625,54.27138835288812,0.0,0.0,14.56875,40.658366585950056,114.93125,38.81180907195,117.32083333333334,35.45881976752124,6.9375,28.985058111896205,0.0,0.0,0.4625,7.6813796775058565,35.766666666666666,57.44764766482804,25.129166666666666,50.852818499130954,0.0,0.0,0.0,0.0
le,23.1,47.905727736879236,72.08666666666667,60.2531568098764,12.173333333333334,36.63906097171281,0.0,0.0,0.0,0.0,56.24666666666667,61.021741253061236,116.30666666666667,26.727859165214777,105.01333333333334,42.78975526402968,37.32666666666667,56.36779108872568,0.0,0.0,55.66,60.97104353707585,76.63333333333334,59.25366491243859,117.04,25.160552458163554,90.27333333333333,53.8942703097669,0.0,0.0,5.793333333333333,25.99662232333697,20.753333333333334,45.94040965086064,113.96,31.102908224151648,80.88666666666667,57.981269149805804,0.0,0.0,1.32,12.644765715504576,0.44,7.326929779928289,18.92,44.25794956841087,15.913333333333334,41.174450883473305,0.0,0.0
le,0.08979166666666667,3.612890687976027,0.3591666666666667,7.219083457906706,0.808125,10.811859645055286,1.0775,12.472830222126815,0.269375,6.253843786774258,1.4366666666666668,14.384458820392082,10.505625,37.65333608539056,23.61520833333333,53.641177221483474,32.86375,60.830216060256596,9.6975,36.28430781687864,34.839166666666664,62.07992133241543,102.3625,66.41916962556819,74.52708333333334,72.70748539978344,109.635625,62.67026093658279,10.326041666666667,37.354954894430406,12.121875,40.20324329558966,101.64416666666666,66.73501741443958,142.14020833333333,21.720730496231717,77.13104166666666,72.59639938097204,0.8979166666666667,11.39316296409337,45.70395833333333,67.52198457538303,111.43145833333334,61.57745368265832,140.52395833333333,26.335287024540488,68.96,72.63193787859443,25.231458333333332,55.077456538102744
le,0.0,0.0,0.273125,6.340132312055878,1.5477083333333332,15.0270386497672,2.6402083333333333,19.553109512894974,0.0,0.0,1.0014583333333333,12.110351888911564,14.930833333333334,44.48144987114166,36.0525,63.372744486490404,16.842708333333334,46.9015508023448,7.10125,31.569621449068727,2.73125,19.881122288178304,90.13125,71.87542364005586,105.33520833333333,66.60340589669518,110.97979166666667,63.61832322496874,44.883541666666666,67.84894358639588,0.9104166666666667,11.550356047602556,42.880625,66.96220108844521,143.390625,24.121837349368207,114.34833333333333,61.52194998986587,7.829583333333333,33.062940605654774,48.343125,69.21751324798063,123.179375,54.67592888657106,145.66666666666666,16.110727964792762,107.97541666666666,65.28494450478651,42.971666666666664,67.00406105022458
le,0.0925,3.7251658240495367,0.37,7.443437825807822,1.665,15.721490864418682,0.37,7.443437825807822,0.37,7.4434378258078215,1.2025,13.381495074044105,16.095,46.44365914740138,54.39,72.15506149952338,45.9725,69.19235020638722,25.16,56.06966856807104,51.5225,71.27137628166957,117.5675,61.85666922073426,141.525,34.86204060292513,139.49,38.493482998208066,74.74,75.05563980585781,1.85,16.56157701830757,29.1375,59.370972231807016,101.2875,70.32335027393106,80.29,74.87361061593508,10.4525,38.20729416071404,32.375,61.73941373493381,99.0675,71.1119658970978,146.4275,23.229331180284408,102.3975,69.89927212603862,31.7275,61.28673315177329
le,0.0,0.0,3.9825,21.8985089389666,18.7325,44.48968169231303,0.0,0.0,0.0,0.0,0.0,0.0,57.23,61.99903574518989,106.42125,43.73602689359769,27.73,51.773871466857365,0.0,0.0,0.0,0.0,89.60625,55.83307676402492,118.0,27.47119703738202,88.0575,56.5670548442289,1.77,14.732518454086524,0.59,8.54665041600119,42.775,59.0873594067857,112.8375,36.113343707693424,69.325,61.78803315907269,5.97375,26.597402334391603,3.31875,20.045533129290927,5.53125,25.641134402313405,15.11875,40.64637210261411,7.74375,30.05531294026898,2.58125,17.732258225359605
le,0.0,0.0,0.17666666666666667,5.02771872279621,0.795,10.642331746379645,0.08833333333333333,3.556231229202561,0.0,0.0,0.265,6.155771681925834,15.9,45.00016666635803,49.90833333333333,68.25685201664534,71.99166666666666,71.6288024974746,62.89333333333333,71.09495028168706,0.53,8.697505389478065,58.91833333333334,70.49281580810599,141.33333333333334,16.49915822768611,141.33333333333334,16.49915822768611,76.055,71.49288933173703,20.051666666666666,49.70433663731521,127.28833333333333,45.08807803128845,128.525,43.51715897206526,51.145,68.63812879879521,1.7666666666666666,15.810457158335288,8.303333333333333,33.47514733184738,75.525,71.52372421092178,125.69833333333334,46.98298713955463,93.36833333333334,68.25136565585255,22.26,51.898433502370764
le,0.85875,11.475791843594065,1.7175,16.18371693246023,3.816666666666667,23.958639128483256,0.9541666666666667,12.092782942960463,0.09541666666666666,3.8347723521814894,1.2404166666666667,13.775011790426491,53.91041666666667,73.53507026011278,86.25666666666666,76.56220209012335,112.87791666666666,68.30759849626094,4.961666666666667,27.21286822850951,8.30125,34.803132020516486,91.6,75.73268779067595,152.66666666666666,15.369522511198005,127.19041666666666,58.62710543334931,5.820416666666667,29.3889831937024,31.4875,62.16389501752605,60.20791666666667,75.23236573439024,151.99875,18.34969341535438,37.975833333333334,66.43974901597353,0.28625,6.637907120282718,139.59458333333333,45.17507853518046,101.04625,73.29665143059061,146.46458333333334,33.68992795569207,80.53166666666667,77.03089638075245,21.659583333333334,53.58239325089032
le,0.19,5.407069446567152,3.23,22.07259839710767,3.135,21.75242572680114,0.285,6.620236022982867,1.045,12.645423085053343,39.425,67.22881171789369,67.07,76.38591231372445,110.39,69.43608859951718,18.05,49.548814314774475,2.945,21.096225373274716,43.7,69.44771414524743,141.17,42.66730129736354,150.955,21.670007498845035,59.28,74.95933297462031,4.94,27.14187539577912,1.71,16.14089216865041,41.895,68.55213508709994,143.165,39.50457600076224,94.43,75.04270517512012,2.185,18.21701196684023,43.415,69.31020144971446,82.65,76.82782698996503,150.48,23.229067996800904,102.885,72.56538792702759,13.205,43.128490873203525
le,0.09166666666666666,3.687412899159638,0.0,0.0,0.09166666666666666,3.6874128991596384,0.0,0.0,0.0,0.0,9.716666666666667,36.71185851404905,29.7,59.380678675811716,56.833333333333336,72.1479767946098,7.791666666666667,33.102119980784046,3.3,21.88389819022196,82.31666666666666,73.76740849152527,99.18333333333334,69.88366920978193,144.925,22.51462024996202,83.05,73.68313918394085,28.416666666666668,58.396679890403206,8.341666666666667,34.18346842976717,56.46666666666667,72.05867208200705,98.90833333333333,69.98132737063192,68.56666666666666,73.99637753896396,33.825,62.25968298184629,23.466666666666665,54.150736118932144,54.175,71.45537506024301,125.675,53.46794016043633,69.66666666666667,74.07207451004881,23.925,54.57662617824594
le,0.09,3.6218986733479994,0.09,3.6218986733479994,0.63,9.564875848645398,0.27,6.269437773835863,0.0,0.0,1.62,15.285552001808767,13.59,42.39546732847746,16.92,46.70598034513353,11.25,38.91296377815496,12.15,40.30410959195104,63.54,72.317362368936,55.62,70.84093519992518,90.9,70.67320920971397,118.8,56.68518324924071,40.86,65.49639608405947,50.22,69.29934415274072,136.8,35.180392266147344,126.99,48.93545391635802,63.27,72.281815486331,0.27,6.269437773835864,50.67,69.44515713856511,113.58,60.538509231727865,142.11,23.045534274561742,72.54,72.9226021203303,17.91,47.86810681445424
le,0.0,0.0,0.0,0.0,0.1775,5.062541563615388,0.1775,5.062541563615388,0.0,0.0,1.2425,13.344737804967668,9.0525,35.0250587972383,22.45375,52.36338919134405,15.265,44.427597748096474,2.6625,19.4376848865805,44.10875,66.56677291840752,67.9825,72.15593433957228,67.71625,72.13956891057893,70.4675,72.26120866054852,4.4375,24.93650791677402,51.03125,69.08908095184675,139.515,26.551455233188257,142.0,19.096247449870006,52.54,69.53527929523737,0.0,0.0,32.74875,60.51399113789719,116.17375,57.43409464424565,138.00625,30.09273795459906,46.15,67.39431850435662,13.135,41.54965031942708
le,0.18875,5.374844813651212,0.56625,9.298016505551061,0.471875,8.49051189962704,1.604375,15.59759401935787,0.471875,8.49051189962704,2.548125,19.595635585108617,18.214375,49.59293130100339,39.26,66.89518467971618,20.0075,51.63047333778118,6.60625,31.124232964109606,3.869375,24.041254032240257,94.18625,74.58094524924469,109.191875,69.3542060174991,99.376875,73.16440282155233,57.0025,74.06712604399246,0.18875,5.374844813651212,67.289375,76.05099585437857,151.0,18.40289832245635,131.464375,53.50785360604592,23.21625,54.942965754839804,29.161875,60.15341363118452,107.5875,70.08525054353449,147.6025,28.853529427379705,92.67625,74.92051189496884,27.36875,58.69425957255814
le,0.3516666666666667,7.102675356668234,0.17583333333333334,5.025426944272716,1.7583333333333333,15.80400573342791,2.1979166666666665,17.64205427361155,0.6154166666666666,9.387314791411628,4.132083333333333,24.023800087823783,12.308333333333334,40.23075022776594,22.155,51.915036116716706,9.407083333333333,35.55698055928056,5.362916666666667,27.248064912816385,5.187083333333334,26.81466482778386,101.19208333333333,65.66703399722768,94.15875,68.37173062339069,69.19041666666666,71.85166426854511,51.1675,68.84812592765324,1.2308333333333332,13.247108463317149,74.28958333333334,71.86322001895724,140.66666666666666,21.01322334996598,138.11708333333334,28.030222525452576,29.891666666666666,58.353062735006084,48.70583333333333,68.05819298687622,112.62125,59.262385190249475,140.49083333333334,21.58023592639545,96.5325,67.5529343829711,26.814583333333335,56.00953226008101
le,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0558333333333334,11.376447130170101,0.0,0.0,2.4133333333333336,17.1040683919223,0.3016666666666667,6.0996445707015505,0.0,0.0,25.038333333333334,49.68606642935444,59.579166666666666,61.77713627202399,27.300833333333333,51.2836507343119,10.482916666666666,34.44078432362406,48.4175,60.347830895153145,0.5279166666666667,8.061666742040522,102.18958333333333,46.813832266682205,101.28458333333333,47.57929184347313,100.9075,47.8895755227586,81.37458333333333,58.642587090438994,31.297916666666666,53.75843728191004,112.29541666666667,35.685060772351065,120.66666666666667,18.926759422104517,120.21416666666667,20.27993588021312,42.30875,58.65856436563633
le,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.698125,48.82294026873407,41.06375,62.39213106851563,8.561875,33.0140740919845,55.610625,66.80447411745246,108.644375,54.37884459229258,132.750625,20.32381863174442,132.83375,20.056780506123943,94.92875,62.335840467349385,8.894375,33.6050450333385,55.943125,66.86494079038013,120.614375,42.884746725295095,119.783125,43.886176717743844,51.288125,65.86078835177808,5.901875,27.694933287836392,60.265625,67.4972010656198,109.725,53.552771870371004,31.42125,57.28580800196066,3.15875,20.473809654552163
le,0.0,0.0,3.109166666666667,19.696387129933807,43.4525,60.57050844883177,16.076666666666668,42.39692349949725,0.0,0.0,0.0,0.0,44.3625,60.87076345627678,115.19083333333333,38.238819707711805,73.78583333333333,63.18008955337292,0.0,0.0,0.5308333333333334,8.222142825254794,44.51416666666667,60.919340519292845,121.33333333333333,28.193773938387334,87.51166666666667,59.43991950327285,0.0,0.0,0.30333333333333334,6.220904721626554,12.815833333333334,38.401853244848596,103.74,50.047601341123226,104.65,49.310267693453056,1.4408333333333334,13.497570743367941,0.07583333333333334,3.113224369078179,0.5308333333333334,8.222142825254794,14.635833333333334,40.712286834634526,39.736666666666665,59.18366037645488,2.5025,17.71351867218933
le,0.0,0.0,0.0,0.0,0.07333333333333333,3.001950291986121,0.0,0.0,0.0,0.0,0.0,0.0,3.4466666666666668,20.295896273768143,14.52,39.68062625513867,3.8133333333333335,21.315412785639932,0.0,0.0,2.0533333333333332,15.75633699676278,37.693333333333335,56.69209341306384,78.68666666666667,59.023206500117865,52.58,60.83249419512568,0.0,0.0,5.866666666666666,26.209709820768502,108.02,40.172669191877205,117.33333333333333,25.69478978746902,105.30666666666667,43.11655856190545,9.533333333333333,32.88367967379698,0.9533333333333334,10.784861560951486,45.24666666666667,59.29822570888797,86.09333333333333,56.33820896060585,35.56666666666667,55.752108829073805,0.36666666666666664,6.704548621810585
le,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.7025,56.48942963437201,109.458125,47.741128283878126,58.42,64.79282573454152,1.905,15.638285551811618,1.031875,11.54853997919398,78.74,63.704989862124094,127.0,20.412414523193153,121.205625,33.1657518135708,14.208125,40.61004361383657,6.985,29.346574615560616,113.426875,43.72290668975522,112.0775,45.168405186405835,24.685625,51.055693871425426,0.0,0.0,14.12875,40.510293014296586,93.0275,58.86922011614672,77.390625,63.9781743027212,18.335625,45.30546855357944,2.69875,18.55565048992265
le,0.0,0.0,5.016666666666667,23.98028125124659,12.971666666666666,37.19859469418465,0.0,0.0,0.0,0.0,0.0,0.0,91.59,50.69111756511194,108.64666666666666,34.56834036449473,66.07666666666667,59.49487335523587,0.0,0.0,0.0,0.0,63.998333333333335,59.6767647181231,114.66666666666667,23.893281249943232,86.57333333333334,53.50845374538702,0.0,0.0,0.0,0.0,7.668333333333333,29.30319232704102,111.37,30.358287171709808,44.505,57.828377333278176,0.0,0.0,0.14333333333333334,4.138673969065722,2.15,15.893866741608223,62.49333333333333,59.7630316797563,16.483333333333334,41.23656010009672,0.9316666666666666,10.516728605205875
le,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.493125,53.05658098735451,76.3,54.20218322786147,63.560625,57.070822883583645,10.968125,33.74741386117918,0.0,0.0,39.716875,54.60986295442465,106.0025,30.545225929485827,109.0,25.152865973217974,64.105625,57.009376875148426,0.13625,3.952659771702257,0.0,0.0,8.175,29.524470782725302,49.595,56.86874632285587,93.195,44.87624065137364,14.30625,37.9176734641974,0.068125,2.7957826544711346,1.77125,14.14954970205177,27.11375,48.76083617280197,4.428125,22.107903955773565,0.204375,4.839561535859938
le,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.378541666666667,28.264897214388213,46.891666666666666,56.78303676177321,48.96041666666667,57.14258934011527,22.963125,46.13501127380782,0.7585416666666667,9.335518529069352,58.200833333333335,57.825070969596645,110.33333333333333,24.225789747475496,110.33333333333333,24.225789747475496,100.955,38.52003342418072,43.44375,56.009122792072894,7.930208333333334,29.227739463107024,42.89208333333333,55.86455737459774,40.478541666666665,55.16280410028661,1.3102083333333334,12.239784003674135,0.0,0.0,0.0,0.0,0.7585416666666667,9.335518529069352,18.205,42.11927082702169,3.6547916666666667,20.23186940299711,0.5516666666666666,7.968521227652943
le,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.275833333333333,38.2062898308497,48.25541666666667,60.14884811027603,70.705,60.9402410152766,2.01375,15.623613888518237,19.391666666666666,44.872930933420825,99.19583333333334,48.82617108312804,119.33333333333333,21.56128217172831,74.285,60.297668072654346,0.4475,7.412472175327202,2.8341666666666665,18.47211861082053,75.32916666666667,60.0687798775056,88.90333333333334,55.241928419956125,15.513333333333334,40.87823164255301,0.0,0.0,0.0,0.0,6.265,27.069905337847047,23.49375,48.406158812050975,8.353333333333333,30.977332931605904,0.8204166666666667,10.021281512846658
le,0.069375,2.814467760703907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.624375,8.422857642117371,65.004375,56.57854957955392,19.1475,42.67271662022468,0.069375,2.8144677607039066,0.13875,3.97904910384797,55.91625,57.111842635926514,110.375625,20.677371630022073,96.778125,41.11961389026379,3.6075,19.978491194699032,0.0,0.0,46.20375,56.07100173830944,105.1725,30.896996786365285,88.93875,47.445591629825486,2.289375,16.009938697864367,1.318125,12.200710559268327,24.975,47.218898494141094,61.951875,56.92029859652625,17.62125,41.263859874844876,2.4975,16.70628605495548
le,0.083125,3.361542091715497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.37875,65.11603334385089,26.76625,54.07755182085724,0.9975,11.605494119166146,0.0,0.0,0.16625,4.752484711969098,95.510625,62.20385749380319,133.0,20.049937655763422,111.304375,52.45228051152185,10.64,36.52492847357815,0.0,0.0,67.33125,68.00787839241495,133.0,20.049937655763422,119.616875,44.298942879422924,17.539375,45.586411896631816,1.995,16.351910438844754,37.655625,60.86105717829239,85.701875,65.67021201796423,15.79375,43.57595335661057,0.3325,6.716914749347353
le,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.211458333333333,43.78207959549886,34.809375,58.89429545473293,40.65208333333333,61.75118922465965,38.265625,60.66857768531725,3.209375,20.523414362853345,26.415625,53.421710295154114,124.26041666666667,35.58869342679482,131.584375,19.42904734822001,131.090625,20.99517592470649,82.86770833333334,65.38171411474005,0.0,0.0,35.385416666666664,59.20771518414125,127.634375,29.501049868765264,120.31041666666667,41.24948353001593,33.49270833333333,58.150142850196545,2.386458333333333,17.753075553922024,40.4875,61.680100873377306,81.88020833333333,65.6100953229755,24.522916666666667,51.921193246686094,5.348958333333333,26.278756054049893
