name,sec1_mean,sec1_std,sec2_mean,sec2_std,sec3_mean,sec3_std,sec4_mean,sec4_std,sec5_mean,sec5_std,sec6_mean,sec6_std,sec7_mean,sec7_std,sec8_mean,sec8_std,sec9_mean,sec9_std,sec10_mean,sec10_std,sec11_mean,sec11_std,sec12_mean,sec12_std,sec13_mean,sec13_std,sec14_mean,sec14_std,sec15_mean,sec15_std,sec16_mean,sec16_std,sec17_mean,sec17_std,sec18_mean,sec18_std,sec19_mean,sec19_std,sec20_mean,sec20_std,sec21_mean,sec21_std,sec22_mean,sec22_std,sec23_mean,sec23_std,sec24_mean,sec24_std,sec25_mean,sec25_std
chuoi,121.66666666666667,15.96524001977073,120.06979166666666,21.054213848774562,8.592708333333333,31.458116151982107,0.0,0.0,0.0,0.0,121.3625,17.06358970879223,121.66666666666667,15.96524001977073,99.234375,49.33506048804821,28.895833333333332,52.35672496733878,0.0,0.0,101.43958333333333,47.58508712289025,102.50416666666666,46.67954565587468,93.22708333333334,53.35398782184005,112.69375,35.31688634261945,35.739583333333336,56.088071516972796,12.851041666666667,37.7533676610215,0.3802083333333333,6.849134978710612,0.0,0.0,6.919791666666667,28.43450852321167,53.45729166666667,61.30481432425677,0.0,0.0,0.0,0.0,0.07604166666666666,3.0667995258244742,0.0,0.0,0.0,0.0
chuoi,0.0,0.0,0.0,0.0,0.06729166666666667,2.8159983720871047,0.0,0.0,0.0,0.0,18.5725,42.952878177719356,23.01375,46.73246795256484,0.605625,8.428676845114836,51.881875,58.52925910588972,19.649166666666666,43.94027479779292,59.28395833333333,58.9541911939397,107.12833333333333,33.985955882132,94.81395833333333,46.79580836105869,74.29,56.9257929237705,0.40375,6.887905047073456,3.431875,19.82108369853614,46.49854166666667,57.62411602682739,49.39208333333333,58.174335870665985,15.140625,39.44611323830746,0.0,0.0,28.060625,50.211907946316636,0.605625,8.428676845114836,0.0,0.0,0.0,0.0,0.0,0.0
chuoi,33.75,46.30191680697463,13.28125,33.399133947416956,0.0,0.0,3.4895833333333335,18.090371974056318,19.583333333333332,39.0051670366319,48.802083333333336,48.63571642657676,73.4375,41.837137733716915,49.010416666666664,48.63455878446645,56.71875,47.959666892478516,47.65625,48.62613069058138,24.739583333333332,42.36061574733134,73.59375,41.74411588400813,67.5,44.82867385948418,56.5625,47.985738441228555,44.0625,48.420487334908145,25.833333333333332,42.95927011587707,83.33333333333333,34.081601422990026,83.33333333333333,34.081601422990026,76.35416666666667,39.96453093230157,10.208333333333334,29.812328499390244,1.4583333333333333,11.82067104224159,78.125,38.676341282494654,83.33333333333333,34.081601422990026,78.28125,38.5567069189979,0.15625,3.8954250008824456
chuoi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.076666666666668,45.14108389876738,10.346875,32.33209013865907,0.0,0.0,16.617708333333333,39.68263026499458,35.179375,51.77495484893613,88.16791666666667,45.23770242463384,97.38604166666667,36.91467544890872,76.566875,51.62785612181059,72.61625,53.054561405570965,6.39625,25.913205821308562,43.58229166666667,54.35737740253477,96.19458333333333,38.218233702336235,96.69625,37.67945708124654,52.612291666666664,55.60429291504026,0.0,0.0,0.0,0.0,1.9439583333333332,14.585494540750544,3.38625,19.123011293661364,0.0,0.0,0.0,0.0
chuoi,0.064375,2.71189924702996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.889375,52.436990478503894,33.34625,51.95913966061056,16.801875,40.47562688191963,65.92,56.477431480784134,47.058125,56.25501604139589,63.795625,56.76647798239769,100.03875,37.78124201819601,103.0,34.1272129929572,94.051875,43.64715550851367,13.454375,36.836327201455745,0.0,0.0,12.166875,35.252397474985656,44.225625,55.67236494311495,21.694375,44.82390695851982,0.0,0.0,0.064375,2.7118992470299603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
chuoi,27.0,52.19626423413844,0.0,0.0,7.2,29.480162821802733,13.95,39.870791313943094,0.075,3.096335199339159,12.0,37.2943248587056,71.1,63.552143944952796,119.1,32.38428116643423,96.525,55.03642543806783,44.925,61.05654312465891,16.05,42.37076429174563,120.0,30.80043289739069,89.325,58.70441316459947,1.275,12.706453412865972,0.0,0.0,4.95,24.670427641206384,118.8,32.88981605299732,52.35,62.8914408590973,0.0,0.0,0.0,0.0,0.0,0.0,18.75,45.240100206196125,23.625,49.63494862493564,0.0,0.0,0.0,0.0
chuoi,121.77125,19.94559701047243,36.67625,56.927909259028354,1.14375,11.903963034951847,0.0,0.0,0.0,0.0,122.0,19.252705437591537,122.0,19.252705437591537,106.2925,44.637795387802626,55.58625,62.13353612130489,3.73625,21.288837511808076,109.495,41.254191403217845,90.20375,56.05535346962114,36.67625,56.927909259028354,37.28625,57.200900875226615,34.77,56.023451339595276,23.485,48.83623765538591,4.575,23.475931823891464,0.0,0.0,0.0,0.0,2.135,16.19871728460827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
chuoi,140.0,27.067816067549053,139.7375,27.712344007980747,73.325,72.61321189471423,0.0,0.0,0.0,0.0,117.6875,56.93680936280735,103.775,65.59221403235804,139.3875,28.545334010132024,33.25,61.02004452090586,0.0,0.0,9.275,35.51075247958943,0.0,0.0,72.7125,72.6166034302762,99.8375,67.32166449529205,0.0,0.0,0.0,0.0,0.0,0.0,57.6625,71.06020811314397,102.4625,66.19974705704446,0.0,0.0,0.0,0.0,0.0,0.0,15.4875,44.82676202616022,11.9,39.83298465677241,0.0,0.0
chuoi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.229166666666667,24.780906278266382,50.75,70.76854880524257,49.735,70.41665126232573,0.5920833333333333,9.387572671341736,7.105,31.800062499938583,104.37583333333333,68.57792100454458,110.29666666666667,65.70130888261579,97.69375,71.09606150088413,17.847083333333334,48.46064072859942,77.98583333333333,74.64519832272461,112.07291666666667,64.70787638682833,2.368333333333333,18.662779282720876,0.0,0.0,0.0,0.0,46.1825,69.05352412259637,26.47458333333333,57.055113887010364,0.0,0.0,0.0,0.0,0.0,0.0
chuoi,0.0,0.0,54.885625,72.52820745539427,109.42875,67.22551541964926,81.68625,75.09807128640189,0.085625,3.5914774154993188,53.43,72.10135296927513,128.095,53.84337757174352,65.845625,74.76028163420762,61.564375,74.08961930792132,0.599375,9.485939135164303,114.994375,64.10232192902772,56.598125,72.99003896526595,0.0,0.0,0.0,0.0,0.0,0.0,6.079375,29.65417606244875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.14875,70.65740081622141,10.189375,37.841717659782674,0.085625,3.5914774154993188,0.0,0.0,0.0,0.0
chuoi,1.6614583333333333,13.983434170710613,49.77729166666666,58.84892190458205,36.35270833333333,54.92919280156588,0.0,0.0,0.0,0.0,17.013333333333332,41.72656814175938,77.158125,57.057257395395155,105.73520833333333,37.94310008033868,32.431666666666665,53.093709582418725,0.0,0.0,0.0,0.0,0.0,0.0,58.882083333333334,59.67027327175894,75.36375,57.576483358550995,0.0,0.0,0.0,0.0,0.0,0.0,12.959375,37.13179533242872,55.49270833333333,59.52877410825455,0.0,0.0,0.996875,10.862060818941082,0.06645833333333333,2.815574238042846,0.06645833333333333,2.815574238042846,0.0,0.0,0.0,0.0
chuoi,0.0,0.0,3.51625,19.078034558207683,43.65,52.59683925864747,0.485,7.188400958024902,0.0,0.0,0.0,0.0,9.4575,30.377099824538885,82.45,45.01571022061817,33.161875,49.49264933453291,0.0,0.0,0.0,0.0,0.0,0.0,36.435625,50.71546876965687,66.445,51.927869604545364,0.0,0.0,0.060625,2.546540059775551,0.0,0.0,36.678125,50.79648466988349,68.809375,51.28123149628957,0.0,0.0,0.060625,2.546540059775551,0.0,0.0,9.881875,30.98355754510836,21.643125,42.98819041590812,0.0,0.0
chuoi,0.0,0.0,0.0,0.0,16.57625,39.10715006156163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.8325,47.57971672624796,0.49666666666666665,7.335529216688383,0.0,0.0,0.0,0.0,0.8691666666666666,9.68729662868967,79.715,48.18312749293055,1.49,12.647130109238224,0.0,0.0,0.06208333333333333,2.5986975570572954,51.7775,54.35529407288678,65.9325,53.18766721477828,0.49666666666666665,7.335529216688382,0.0,0.0,0.0,0.0,29.36541666666667,48.30913703079079,7.698333333333333,27.903655624706634,0.0,0.0,0.0,0.0
chuoi,3.5520833333333335,21.067287928438304,0.2841666666666667,6.036147996768211,17.760416666666668,44.348699903827196,0.0,0.0,2.6995833333333334,18.428582867194528,3.694166666666667,21.47228366923794,25.646041666666665,51.359853048513784,98.53479166666666,54.33930473920264,9.022291666666666,32.8325442421834,3.196875,20.014572571863106,17.05,43.59182836266449,85.036875,60.79550160360859,112.24583333333334,42.715653640933816,39.78333333333333,59.40962090062144,0.639375,9.041671560578553,41.84354166666667,60.21689529628095,112.10375,42.874765141485035,113.66666666666667,41.063636251825315,17.121041666666667,43.668625929625925,0.0,0.0,20.957291666666666,47.47456829010241,113.66666666666667,41.063636251825315,111.10916666666667,43.95957138067001,0.42625,7.388644052700061,0.0,0.0
chuoi,0.0,0.0,0.0,0.0,30.2225,50.90222729655354,13.025833333333333,36.61601083277035,0.0,0.0,0.0,0.0,1.0908333333333333,11.193621664690218,76.74333333333334,54.85616758599002,2.245833333333333,15.980325903191781,0.0,0.0,32.85333333333333,52.25085475111601,85.72666666666667,50.90515974720921,59.61083333333333,57.95425465519239,0.06416666666666666,2.726957884815157,0.0,0.0,11.485833333333334,34.63972020632127,22.265833333333333,45.67337571611667,0.25666666666666665,5.449384266950616,0.0,0.0,0.0,0.0,0.25666666666666665,5.449384266950615,0.06416666666666666,2.726957884815157,0.0,0.0,0.0,0.0,0.0,0.0
chuoi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.344375,16.844235834830116,47.24270833333333,59.97029168122828,37.93625,56.9299322495425,0.07104166666666667,2.9596162051180253,8.240833333333333,30.801885753509023,90.64916666666667,54.46164781420857,94.48541666666667,52.2410259023154,102.58416666666666,46.176252005826065,25.361875,49.85636540587747,64.50583333333333,61.62020744830564,81.69791666666667,58.34793623022488,1.065625,11.416219530097298,1.8470833333333334,14.982057040330687,0.0,0.0,60.030208333333334,61.66255721632535,5.612291666666667,25.707738275629456,0.0,0.0,0.0,0.0,0.0,0.0
chuoi,0.0,0.0,16.59375,39.14528976693747,5.101041666666666,23.01481404620939,0.0,0.0,0.0,0.0,0.0,0.0,73.31979166666666,51.1037346152242,3.1958333333333333,18.383075984146096,0.0,0.0,0.0,0.0,0.0,0.0,79.65,48.29976708018373,31.282291666666666,49.287719258941806,0.0,0.0,0.0,0.0,0.0,0.0,52.79270833333333,54.44367644791202,92.1875,39.297294356609335,38.47291666666667,52.06760124901462,0.0,0.0,0.553125,7.742798443352054,1.4135416666666667,12.328491052163027,31.835416666666667,49.54416375645459,22.002083333333335,43.73548801975792,0.0,0.0
chuoi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.354166666666668,43.731086189409424,12.820833333333333,38.353112424402916,0.0,0.0,7.579166666666667,30.154622077533798,8.216666666666667,31.313677345353245,69.62916666666666,63.50735508038069,100.3,52.282597487118025,66.44166666666666,63.720757454345716,74.72916666666667,62.828947542558396,1.8416666666666666,15.215724231494502,24.8625,50.528616582586146,94.5625,55.853904015296905,88.1875,58.91977464103202,38.25,58.445166609395514,0.0,0.0,1.7708333333333333,14.924448040231022,0.07083333333333333,3.004992951553945,0.0,0.0,0.0,0.0,0.0,0.0
chuoi,0.0,0.0,0.0,0.0,2.413125,17.273931305130716,30.200625,53.80687649309063,0.0,0.0,0.0,0.0,0.0,0.0,51.1875,61.909765065106384,56.818125,62.72565301760019,0.0,0.0,0.0,0.0,12.504375,37.68303638057017,105.665625,46.42809926857558,47.750625,61.15215057904921,0.0,0.0,81.46125,60.278687486574945,117.0,32.567877834864625,107.859375,44.31370197740997,15.94125,41.898909672816465,0.0,0.0,116.488125,33.40140130270548,71.589375,62.44928885724834,9.0675,32.57114690054169,0.0,0.0,0.0,0.0
chuoi,0.0,0.0,12.39,36.73877923938138,49.04375,59.54053383427825,0.0,0.0,0.0,0.0,0.0,0.0,70.21,59.90803424138257,34.3675,54.66812700666327,0.0,0.0,0.0,0.0,1.40125,12.963291059918644,109.8875,35.45607390960445,37.98125,56.26368039660073,0.0,0.0,0.0,0.0,48.15875,59.360966819711024,118.0,19.8158185969358,87.24625,54.529600013242046,1.475,13.295965866883584,0.0,0.0,118.0,19.8158185969358,118.0,19.8158185969358,88.42625,53.93839443541894,19.54375,44.60089407852904,0.0,0.0
chuoi,0.0,0.0,0.05395833333333333,2.280671720845394,0.0,0.0,46.56604166666666,48.1972964853659,32.860625,45.71262079130199,0.0,0.0,0.0,0.0,20.612083333333334,39.537491962183466,82.718125,33.70487607875714,23.84958333333333,41.61167053635781,9.011041666666667,28.07012207101346,49.96541666666667,48.19448503020225,81.04541666666667,35.335699898634935,79.480625,36.72702852953633,8.471458333333333,27.30057268092736,29.245416666666667,44.33369885305145,81.26125,35.13400060393778,84.175,32.14645198151734,30.10875,44.693449446619134,0.0,0.0,4.802291666666667,20.97921280096715,38.47229166666666,47.22925098829041,12.248541666666666,32.11489299437149,0.05395833333333333,2.2806717208453944,0.0,0.0
chuoi,5.4925,25.625279388720816,0.0,0.0,0.0,0.0,54.43208333333333,61.99786599009992,0.0,0.0,0.14083333333333334,4.194162527317648,0.0,0.0,33.30708333333333,55.277484414178275,63.51583333333333,62.51579599833594,0.0,0.0,3.2391666666666667,19.863458056748886,22.60375,48.12077759074037,101.96333333333334,48.51517276985509,80.06375,60.012954317692945,0.63375,8.87958957032925,96.82291666666667,52.27590960305128,103.01958333333333,47.63706574884438,101.4,48.967744485528435,62.81166666666667,62.52300534381103,0.0,0.0,104.3575,46.466543811112096,97.52708333333334,51.80704681630086,105.06166666666667,45.822787604955785,20.209583333333335,46.029635288870026,0.0,0.0
chuoi,4.48875,23.397192640090392,5.91375,26.698097203187224,0.0,0.0,0.0,0.0,0.0,0.0,79.8,61.01005381629053,62.5575,63.21872766106048,1.78125,14.901554117076737,4.845,24.272398075454625,56.145,62.82485422452911,113.8575,37.85654536646646,114.0,37.66519171153476,103.455,48.76856543922529,76.38,61.83787081284952,14.60625,40.41703387934556,59.28,63.09919386701122,113.8575,37.85654536646646,114.0,37.66519171153476,84.71625,59.45633820379596,0.0,0.0,0.07125,3.0006816065965185,36.3375,57.22115949323292,55.005,62.68593655411608,18.31125,44.4977972125681,0.0,0.0
chuoi,17.473958333333332,39.957130008275925,25.734375,46.24650060663374,4.892708333333333,22.552086677251484,4.19375,20.94925323102234,4.384375,21.400563797698766,100.96770833333333,28.197731863542923,101.66666666666667,27.010286106510527,97.21875,33.61634124109136,44.034375,53.42088255878384,0.0,0.0,73.771875,50.864868366922714,49.880208333333336,54.231517819037634,24.145833333333332,45.222500660315355,44.92395833333333,53.58618689548887,28.657291666666666,47.93635808025328,6.48125,25.757128109272973,0.0,0.0,0.0,0.0,3.558333333333333,19.35553143734943,13.407291666666667,35.770509107805516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
duahau,17.0775,35.86840871505174,11.7875,30.82812991003509,30.1875,43.340899780115315,37.835,45.44183397487386,11.4425,30.438551932541074,2.0125,13.488183485925743,71.1275,38.90999220958545,91.1375,10.781922080501232,91.3675,9.773878132553117,59.57,44.231890079443815,25.645,41.37954174468344,91.885,6.965577865475341,91.885,6.965577865475341,92.0,6.164414002968976,47.4375,46.19012171179028,24.495,40.78789618256867,92.0,6.164414002968976,92.0,6.164414002968976,75.21,35.97,5.6925,22.218386389429817,8.97,27.358437455381107,42.32,46.04278010720031,55.8325,45.19273386010189,9.7175,28.34773260333179,0.0,0.0
duahau,3.051875,15.945271524322656,1.4991666666666668,11.279332100744657,44.600208333333335,43.15760313420951,51.4,42.391508583677464,2.3558333333333334,14.067843330525907,0.0,0.0,27.788125,40.34420012820151,85.613125,8.006385122786375,85.4525,8.815199586509657,17.66875,34.838506331895175,0.0,0.0,59.7525,39.87450618816489,85.55958333333334,8.285114150876593,85.66666666666667,7.71722460186015,10.60125,28.340029083215494,0.05354166666666667,2.149672445574881,67.944375,35.37463824351247,85.613125,8.006385122786375,69.17583333333333,34.47982380038441,0.0,0.0,0.21416666666666667,4.2953423579759304,39.031875,42.98113957289145,79.93770833333333,22.661257204347628,19.382083333333334,36.03065031783896,0.0,0.0
duahau,16.746666666666666,34.02453755094337,46.82666666666667,42.76100196310756,26.933333333333334,39.84338785238469,1.0133333333333334,9.273249460440258,0.0,0.0,56.96,40.58322806283404,85.28,7.123313835568386,85.01333333333334,8.558805731850418,54.18666666666667,41.43772623534689,0.05333333333333334,2.1394287918871138,49.6,42.417449239670226,85.28,7.123313835568386,85.33333333333333,6.79869268479038,85.33333333333333,6.79869268479038,17.066666666666666,34.2684824421638,9.066666666666666,26.389307599017364,77.06666666666666,26.054344913831336,85.33333333333333,6.79869268479038,85.33333333333333,6.79869268479038,22.186666666666667,37.59031553767835,0.0,0.0,10.453333333333333,28.078600788184268,59.57333333333333,39.58380926029676,65.22666666666667,36.699072952263464,8.853333333333333,26.113186111405263
duahau,13.06125,30.935820636238176,29.83125,41.05517961764995,21.12375,37.114295573774534,7.68625,24.586604976507704,0.0,0.0,45.6875,43.09299839204353,84.87125,11.13951704986202,84.925,10.936302315377596,81.00125,20.782334207306132,15.695,33.29667613541428,59.28625,40.043977627988376,85.94625,5.767873172799485,86.0,5.354126134736337,85.94625,5.767873172799485,48.805,42.79684928044743,13.27625,31.14360452170183,76.97,26.84577744574865,86.0,5.354126134736337,86.0,5.354126134736337,46.06375,43.06933966606446,0.0,0.0,4.13875,18.444045970741705,34.9375,42.37501536381236,38.53875,42.91786922061136,8.76125,26.06968383207143
duahau,10.330833333333333,27.70480793362208,9.961875,27.273048445019402,14.86375,32.20194382234557,12.070208333333333,29.593803334311907,0.4216666666666667,5.958791590769241,19.871041666666667,35.871957405215525,71.630625,30.51299620013372,78.85166666666667,21.342672369899905,83.43729166666667,9.969339713922745,44.38041666666667,42.26375357789527,54.07875,40.64591059919189,84.280625,5.414390511347976,84.33333333333333,4.988876515698588,84.33333333333333,4.988876515698588,69.733125,32.22884038767723,47.64833333333333,41.976676030333266,84.33333333333333,4.988876515698588,84.33333333333333,4.988876515698588,84.33333333333333,4.988876515698588,45.592708333333334,42.187030848728824,2.0029166666666667,12.864372305961489,31.466875,40.9002310841195,41.42875,42.30496334282184,25.036458333333332,38.62606152746179,0.5797916666666667,6.980738974010123
duahau,2.40625,14.680129799749729,14.552083333333334,33.56415181896288,35.177083333333336,44.69578531390168,55.802083333333336,44.923189026675175,21.140625,38.69521416931783,13.291666666666666,32.33774776566165,81.640625,29.035736164412555,89.94791666666667,13.477272374620995,91.609375,5.725974773728487,61.015625,43.45726787154681,42.625,45.860815245697495,90.234375,12.504676859454426,91.66666666666667,5.249338582674541,91.66666666666667,5.249338582674541,49.15625,45.874059510114215,56.088541666666664,44.85962217896993,91.66666666666667,5.249338582674541,91.66666666666667,5.249338582674541,77.74479166666667,33.25242588203048,6.072916666666667,22.839204594141528,17.875,36.39229829235851,74.47916666666667,36.09015885213339,65.59895833333333,41.590070416486,10.427083333333334,29.15864108332878,0.171875,3.9720692320722457
duahau,2.925,14.889404789984052,14.9175,30.85033539120766,30.225,38.28445343739414,54.06375,36.50888160348794,10.2375,26.477699933151296,0.0,0.0,29.1525,38.01258664902982,77.85375,8.202506381436104,76.9275,11.736044638207542,38.025,39.33636199497864,0.0,0.0,69.56625,25.231911559323045,78.0,7.483314773547883,78.0,7.483314773547883,29.64,38.14014158337643,2.87625,14.769552665449963,75.51375,15.555097586884498,78.0,7.483314773547883,63.96,30.72325503588446,2.29125,13.233014525704261,0.2925,4.789513936716334,27.64125,37.57424381724135,62.64375,31.732445319223352,12.91875,29.15550374178947,0.0,0.0
